,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
381,RIGHT,b'swing0027',b'swing0019',b'swing0008',b'swing0011',b'swing0038',b'swing0012',b'swing0030',b'swing0022',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,,,11.05541036053741,17.53589070332699,13.06516002088493,7.956576841858188,9.560341121170984,13.13726003217965,,,ext,ext,ext,flex,flex,ext,0.001635342125803755,4.5438297693895064,,2.234967384140816,,2.841123176891643,8.34954050509115,4.99522550243778,12.593256089434947,2.2770319050035637,10.791102015959325,2.6874729917213984,5.711784209522165,2.8055728931316284,6.884719218969858,2.170114344473594,15.290246096134611
382,RIGHT,b'swing0027',b'swing0019',b'swing0008',b'swing0011',b'swing0038',b'swing0012',b'swing0030',b'swing0022',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,,,11.387393601501223,17.576604179356476,14.0135617584685,9.181280744760487,9.200416014062407,,,,ext,ext,ext,ext,flex,,0.003158206360067262,5.007859251748996,,2.5304891848853774,,3.2211823030448303,8.282942592965469,4.778797542264165,12.851452087797934,2.9030540237036195,11.136350317299373,3.140928396676245,6.327142863730423,2.0317066324840494,7.204198149489249,1.7336765766715008,
383,RIGHT,b'swing0027',b'swing0019',b'swing0008',b'swing0011',b'swing0038',b'swing0012',b'swing0030',b'swing0022',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,,7.964655589028627,10.974072374604907,18.16601302309247,13.783997430660284,,9.001634550473872,,,,flex,ext,flex,,flex,,0.002552169656060107,4.958845112663969,,2.667698661477282,5.298237698718513,3.1247219283426944,7.923383447305357,4.958339499228201,13.22955542530853,3.3242236050669627,10.597471507271434,3.4165971529895227,,1.7591131604686878,7.254113369822933,1.359289203574398,
384,RIGHT,b'swing0027',b'swing0019',b'swing0008',b'swing0011',b'swing0038',b'swing0012',b'swing0030',b'swing0022',-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,18.351455027872206,13.981417695649077,,8.808376765404653,12.961788640389766,,,,ext,ext,,flex,,0.0005539831702675508,,,2.4462454800401248,,3.2106997339120698,,4.501934347863747,13.955376857544096,3.0102038089663377,11.088191133124537,3.7378028385897495,,1.992250069537061,6.837186683458143,1.425709569040965,14.293543084003197
385,RIGHT,b'swing0027',b'swing0019',b'swing0008',b'swing0011',b'swing0038',b'swing0012',b'swing0030',b'swing0022',-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,9.186715371306873,8.751026654700723,10.542583730173432,17.962896377778588,12.355520600661855,10.531058779299599,8.94099895728869,,,,,flex,flex,,ext,,0.0010621562312194686,4.0055006297914195,5.236683812244268,2.9830640373088815,5.776915031404144,3.69051585791101,6.9107330633080775,4.159972123395318,13.815240306580113,3.365187098157084,9.011372488765891,4.857040300230663,6.099286440809284,1.824418600911451,7.166694914795328,1.0564263661942497,
386,RIGHT,b'swing0027',b'swing0019',b'swing0008',b'swing0011',b'swing0038',b'swing0012',b'swing0030',b'swing0022',-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,,,18.79764382806029,14.691068640950153,,,14.022969342552722,,,,ext,ext,,,,0.002737600222025526,,,2.2241210265597773,,1.8811792122776316,,,,,,,,0.3044419755786329,,0.6403455084223918,13.405250355279378
387,RIGHT,b'swing0027',b'swing0019',b'swing0008',b'swing0011',b'swing0038',b'swing0012',b'swing0030',b'swing0022',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,,,18.197141571497788,,,,,,,,flex,,,,,0.0013670813470407547,,,2.206836985975851,,0.7884257684786923,,,,,,,,0.5405415773956009,,0.5819828556373018,
388,RIGHT,b'swing0027',b'swing0019',b'swing0008',b'swing0011',b'swing0038',b'swing0012',b'swing0030',b'swing0022',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,11.521350272904442,6.969193402320061,,17.924200440529958,13.236769995587975,10.559586321742964,8.610926175720174,,,,,flex,,,,,0.0007788669535221642,,,2.4175552316735045,4.558854340020636,1.0206967235403985,,,,3.6918017334939224,9.548711907767215,6.0123229358928425,4.909004291428544,0.9491130043121634,9.54138988693146,0.38833739901542336,
389,RIGHT,b'swing0027',b'stance0019',b'swing0008',b'swing0011',b'swing0038',b'stance0013',b'swing0030',b'swing0022',1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,13.066021048232123,6.719956420549777,,17.772475484484453,12.952769453201482,10.305270619123567,,,ext,flex,,flex,flex,flex,,,0.0007031670623194261,8.18442845929315,5.2791094940322125,2.5756737750917154,4.195584920545103,1.4194523065423201,,,,3.6492743738999107,9.331984545649089,6.107714540283567,4.738206442396064,1.5132923988208358,,0.2257306699243346,
390,RIGHT,b'stance0028',b'stance0019',b'swing0008',b'swing0011',b'stance0038',b'stance0013',b'swing0030',b'swing0022',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,10.24391045723681,6.21583950941127,10.28334269756107,17.240433639944328,12.285056709057486,10.402378043952867,9.546863490832191,,flex,flex,,flex,flex,ext,,,0.0009158545910728967,6.075243456129727,4.380536979956945,2.4068153225791975,3.867479350370931,3.410560070519454,6.907985455730473,4.8768334286246775,12.36379261137463,3.556121790429052,8.745774249983752,5.827348515795415,5.330194901359596,3.1089011157949393,6.57434569109942,0.6786478079184185,
391,RIGHT,b'stance0028',b'stance0019',b'swing0008',b'swing0011',b'stance0038',b'stance0013',b'swing0030',b'swing0022',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,11.093164618599824,6.060677492704798,9.250485506744296,17.13775778735592,12.413826165532853,8.82238273572276,9.57922827673099,,ext,flex,flex,flex,ext,flex,ext,,0.0005701450198600755,6.055891901886573,5.397688123728298,2.2834412091205616,3.847566350904742,2.528272917575599,6.7223185003365495,5.158450735629282,11.97932898365505,3.2665752417983756,9.200056884383327,4.85235363978341,5.084059098335639,3.5386517131311637,6.311792780530637,1.5103711151930426,
392,RIGHT,b'stance0028',b'swing0020',b'swing0008',b'swing0011',b'stance0038',b'stance0013',b'swing0030',b'swing0022',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,11.01930974696714,6.205092929853769,9.440894268243918,16.399222654675754,12.195732871505987,8.2715775317339,9.263585419992893,,flex,ext,ext,flex,flex,flex,flex,,0.0009326763336905843,6.002759764412529,5.276726699530563,2.333689923477631,3.964628628618145,3.105888701115339,6.3756774624497785,5.3365447080033395,11.070698912252244,3.365245735961613,8.866917599594284,4.903776931153684,4.438520562213113,3.30116518622675,6.247699687446058,1.7615933162363409,
393,RIGHT,b'stance0028',b'stance0020',b'swing0008',b'swing0011',b'stance0038',b'stance0013',b'swing0030',b'swing0022',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,10.566239752303119,5.670732267625853,9.32796122022086,16.37520818593408,12.52598663262006,8.460582321853474,9.512956779992278,,flex,flex,flex,flex,ext,ext,ext,,0.0012241991585607735,5.694363881373735,5.046915645620543,1.730370037874533,3.987974158625852,3.1038148887541785,6.330780620400624,5.25607440507496,11.124983016185869,3.456477360577309,9.072587921404807,4.775932013723831,4.587312945320144,2.974427314482301,6.936798663123944,1.603111645278615,
394,RIGHT,b'swing0028',b'swing0021',b'swing0008',b'swing0011',b'stance0038',b'stance0013',b'swing0030',b'swing0022',1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,11.298654217540482,5.529149740278107,9.494757568406973,16.420043749724595,12.366732942586466,7.318187191703384,9.381243884817275,10.1275629692877,ext,flex,ext,ext,flex,flex,flex,,0.0005979946883208763,6.363281698503541,5.254569017567923,2.125725645924866,3.53281222475287,3.4860898866885037,6.045910458309311,5.853570927763729,10.570149177593848,3.0459190799240274,9.413761870607978,4.8771236857084395,3.097201886140951,3.270421793473293,6.542426539623327,2.82865403999131,7.469365545006125
395,RIGHT,b'swing0028',b'swing0021',b'swing0008',b'swing0011',b'stance0038',b'stance0013',b'stance0031',b'stance0023',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.501111834161769,4.956757824919791,8.87501856985265,16.49845021927911,11.48517006211015,9.034621716423501,9.822283417346107,,flex,flex,flex,ext,flex,ext,ext,,0.0013964830356265729,4.545969044885143,5.111934401301757,1.7794309352470785,3.2109269281762836,3.104526933893277,5.971483202308313,5.753304181094305,10.748090547182608,2.80425083985822,8.682350885192331,4.849013068782114,4.719105686153095,2.948561975423524,7.317741847304567,2.076925883262939,
396,RIGHT,b'swing0028',b'stance0021',b'swing0008',b'stance0012',b'stance0038',b'swing0013',b'stance0031',b'stance0023',1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,10.699768657257984,5.002792093181833,9.386250743014767,16.235482082184614,11.820382173590156,8.160930243367233,9.08959296893894,10.539265505644241,ext,ext,ext,flex,ext,flex,flex,,0.0003378542460085332,5.399532344520348,5.638873704485758,1.8678397863458505,3.2363776017487833,3.186416853689674,6.383373417409313,5.523872489658297,10.713937754999135,3.29106057096888,8.533854055236489,4.114060169695748,4.550835560195159,2.7827479833983273,6.709085707346722,3.2617539582045194,7.36265576777508
397,RIGHT,b'swing0028',b'stance0021',b'swing0008',b'swing0012',b'stance0038',b'stance0014',b'stance0031',b'stance0023',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.400143638404874,5.975301629032796,8.752151357036873,15.942596413022114,11.248100411948109,8.088935346162078,9.907241932483048,10.539507682742318,flex,ext,flex,flex,flex,flex,ext,ext,0.0008803759804672337,5.051117702387696,5.745131319391853,2.2521990653353443,3.7278172040011412,2.7018979455402095,6.181323959273434,5.046257390573682,10.929419339235851,2.7969867222632763,8.451181073894796,3.854906055490564,4.799965670608544,2.754138868424385,7.7240321346616225,3.0977619440368125,7.5196791179051425
398,RIGHT,b'stance0029',b'swing0022',b'swing0008',b'swing0012',b'stance0038',b'swing0014',b'stance0031',b'stance0023',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,10.188589418938648,5.873166153257361,9.050180789879017,16.12090538371517,11.589661731547839,8.362171792005627,10.411177045294998,10.422826988736093,flex,flex,ext,ext,ext,ext,ext,flex,0.0009143480848092992,4.88605544396136,5.659945547867958,2.120057889249648,3.8048693474480295,2.648538373160225,6.555231876017602,5.666593920471528,10.45474999448823,3.2894205307034756,8.346132082308708,3.9709303225720416,4.882493818591232,3.112315066832666,7.724046206330075,2.7849265071379214,7.763748131294916
399,RIGHT,b'swing0029',b'swing0022',b'swing0008',b'stance0013',b'stance0038',b'stance0015',b'stance0031',b'stance0023',1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,11.230198898709432,6.183251382081481,9.333901100324418,16.36927971463972,10.824880759126197,6.18444695340059,10.491298086241262,10.947754443197097,ext,ext,ext,ext,flex,flex,ext,ext,0.0011628517869801658,5.6892859658614645,5.995255988592467,1.9643564624315164,4.221297234673055,2.6666644883659076,6.757092306705284,5.44638543233535,10.94397536432584,3.0603004155597544,7.773154432258647,2.9911215862471194,3.3173846149331796,3.0078273257315993,7.994279345998347,4.096423435750816,6.949064066239183
400,RIGHT,b'stance0030',b'swing0022',b'swing0008',b'stance0013',b'stance0038',b'swing0015',b'stance0031',b'stance0023',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.449218929665497,5.501228278912505,9.262905050363761,16.533677152141326,10.946963201677528,8.158459398571255,10.562036041674702,,flex,flex,flex,ext,ext,ext,ext,,0.0022872781042018613,5.134565576029455,6.025759301869043,1.9173616501437636,3.637484743881001,2.6457024522674675,6.821444903804476,5.60365275512904,10.949483459839835,3.394368959751633,7.5707265303316715,3.625350622409914,5.034142349841398,2.917345596215186,8.059565444620583,3.051952184632147,
401,RIGHT,b'stance0030',b'swing0022',b'swing0008',b'stance0013',b'stance0038',b'swing0015',b'swing0031',b'stance0023',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.181223099871398,5.95566666951485,9.419405367829397,17.416365451795123,9.980239983843804,7.136020533314247,10.75153794361626,11.35598268603685,ext,ext,ext,ext,flex,flex,ext,,0.0001872144215705026,5.662038972404268,6.212188493594785,1.9243034733968614,4.039179394822379,2.985253049822684,6.5924981179012185,6.234624705176576,11.1968356590499,3.217538068283928,6.773098522498845,3.0713241241758733,4.34184711112275,2.9609330555355995,8.561697141638026,4.165387659600399,7.331720564027873
402,RIGHT,b'swing0030',b'swing0022',b'swing0008',b'stance0013',b'stance0038',b'swing0015',b'swing0031',b'stance0023',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.577049597375659,5.727081996524737,9.258322135169843,17.33069768102004,10.165570809276426,7.785775560402426,10.615145166494779,11.928758635965126,flex,flex,flex,flex,ext,ext,flex,ext,0.00018529192001163976,5.591642656047762,5.888749038370828,1.9069080594326229,3.8537635951275404,2.7546374552910673,6.674378526947655,6.381136407100536,10.952516899455906,3.5241525685359907,6.656309520346461,3.860137521099815,4.285962967498059,2.9931231334918604,8.37763749383893,4.477408294700841,7.605643520142357
403,RIGHT,b'stance0031',b'swing0022',b'swing0008',b'stance0013',b'stance0038',b'swing0015',b'swing0031',b'stance0023',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.00606265077055,5.69231990942056,9.503508025087369,17.473321718522847,10.07238593568481,7.999705226847757,10.586184710675939,11.909912325435686,flex,flex,ext,ext,flex,ext,flex,flex,0.00100667790376528,5.023374430424567,5.654434452573339,2.0246077516528334,3.7298971079472896,2.8026428920294917,6.851265867584391,6.2179706486876665,11.259382598114085,3.4323728862969163,6.656626462975218,4.0011840509154615,4.288267897367345,3.0193026058160966,8.348919373228899,4.273051593375556,7.773687501630803
404,RIGHT,b'swing0031',b'swing0022',b'swing0008',b'swing0013',b'stance0038',b'stance0016',b'swing0031',b'stance0023',1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,10.680293215546879,6.650815193356945,9.5656110375618,17.276188397965456,9.074199423783075,6.538634340743403,10.46131289073881,12.481006436027881,ext,ext,ext,flex,flex,flex,flex,ext,0.0008625966684590397,5.025629676082964,6.2002905700913535,1.8553463624499582,4.801689221303247,3.123220849982115,6.539394503293429,6.047096201845195,11.266751471528172,3.2417356222528015,5.83575036957058,3.140390119755848,3.4758303027624655,3.0795194041838045,8.234782475193796,5.096909668874749,7.51427541966631
405,RIGHT,b'swing0031',b'swing0022',b'swing0008',b'swing0013',b'stance0038',b'stance0016',b'swing0031',b'stance0023',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,9.888311280685915,,9.355599533890446,17.3686944609883,9.799201483236454,8.035509070500806,10.434629121098517,,flex,,flex,ext,ext,ext,flex,,0.004036766415443213,4.472774339318529,5.833294153630323,2.0419661189135443,,3.133704217849031,6.334486152528495,6.213190013720959,11.164105371694625,3.4404173505112383,6.366510274885772,3.80541673958252,4.555127517564905,2.94155831334174,7.916642987472595,3.811882650778288,
406,RIGHT,b'swing0031',b'swing0022',b'swing0008',b'swing0013',b'stance0038',b'stance0016',b'swing0031',b'stance0023',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.455978621768615,7.126382222456244,9.395707599394905,17.50891091477115,8.183818911714344,7.196840292816071,10.627778633176142,12.761053513124915,ext,,ext,ext,flex,flex,ext,,0.000627673278723242,4.733700771341354,6.112425877560178,2.3413237290054596,4.789608979814108,3.2381446864795254,6.259720308974077,6.2724561692100025,11.279940378157479,2.8473097586955705,5.3378046652838105,3.4600505214098387,3.9601858727507993,3.253634438791075,8.20435199714027,4.6505804856575335,8.263034308530091
407,RIGHT,b'swing0031',b'swing0022',b'swing0008',b'swing0013',b'stance0038',b'stance0016',b'swing0031',b'stance0023',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.933330699404573,6.927291144049652,9.240086219742617,17.293169157096873,8.478871250374349,7.505653421554939,10.287052772832435,12.358648970329304,flex,flex,flex,flex,ext,ext,flex,flex,0.00040010952419743644,4.691427066999897,5.6826945334883465,2.2639089031073873,4.663702741364365,3.2753465231583085,6.039173049051886,6.280957314628974,11.02906435255472,3.0184309489055035,5.491026179415467,3.5571950299987045,4.170229108492805,2.9622545469157537,7.910671643236133,4.285134299420399,8.225914173431088
408,RIGHT,b'swing0031',b'stance0022',b'swing0008',b'swing0013',b'swing0039',b'stance0016',b'swing0031',b'stance0023',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.00306240024139,7.078853842562526,9.138005822845866,16.96483292395177,8.54573455936326,7.880062979144068,10.083000092028003,12.2556703731927,ext,ext,flex,flex,ext,ext,flex,flex,0.0006836492487809292,4.439258404359536,6.78201384431046,2.159351710054387,4.936215767288565,3.0736338640905503,6.126034541126142,6.206803950989556,10.768575173706386,3.1347988574117793,5.440610097095569,3.5782786309790144,4.579828396065046,2.408015465881624,8.294527772197345,4.181154164156105,8.226411495424045
409,RIGHT,b'swing0031',b'stance0022',b'swing0008',b'swing0013',b'swing0039',b'stance0016',b'swing0031',b'stance0023',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,11.610446233335496,7.312477715060327,9.272185290378046,16.57282881331646,8.085827995574885,6.671250954116283,10.014200835290088,13.132325492479211,ext,ext,ext,flex,flex,flex,flex,ext,0.0010560346155343537,4.515724143245434,7.303617026160539,2.3560135503859816,4.99645622255126,3.0823444534568187,6.199500225508179,6.339714096850763,10.272364097915986,3.076060621400238,5.028763768929129,2.9251041122190524,3.9849049579402367,2.800698565644517,7.858761059170877,5.127116604452539,8.090287697519852
410,RIGHT,b'stance0032',b'stance0022',b'swing0008',b'swing0013',b'swing0039',b'stance0016',b'swing0031',b'stance0023',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.958933861375447,7.351964945593695,9.066810544336517,16.412353469863277,8.784039860993648,7.353390253714795,9.809394650738707,12.449769567532535,flex,ext,flex,flex,ext,ext,flex,flex,0.0014600298548809857,4.207933640200925,6.949196630044882,2.3028121928314387,5.101383224914505,2.820134428990588,6.255456778547552,6.436490535892996,9.987704197802962,3.4074090287213283,5.380851588350131,3.0062029846096836,4.683830669533825,2.4011627137526714,7.996756742085868,4.239603643323819,8.39296087351697
411,RIGHT,b'stance0032',b'stance0022',b'swing0008',b'swing0013',b'swing0039',b'stance0016',b'swing0031',b'stance0023',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.028865227631528,7.504182194512941,9.457805801851093,15.889784707325626,8.621386734537724,6.526577964802829,10.388416421699395,13.424178413263098,ext,ext,ext,flex,flex,flex,ext,ext,0.000152934137561767,4.61852838812143,7.463419878484178,2.3804886887974694,5.186535856454768,2.91149678762591,6.566430919567151,6.188380143583183,9.733742134457511,3.6980134374232976,4.967905339880515,2.7002950721085783,4.3095843980804815,2.9057749898376897,8.089716808098899,4.873187694611998,8.678270383850577
412,RIGHT,b'stance0032',b'swing0023',b'swing0008',b'swing0013',b'swing0039',b'stance0016',b'swing0031',b'stance0023',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.632558994444803,6.949221726681703,9.212744832163606,16.129609159861708,8.884652698512753,6.834037282131813,10.406366285381726,12.822601626086714,flex,flex,flex,ext,ext,ext,ext,flex,0.0007471275918100179,4.904044691082172,6.795496236641428,2.477622454473229,4.481612483699525,3.0361278405335814,6.236938010114912,6.411221522928617,9.751155823755214,3.8638864819537964,5.05655277302873,2.9697321892502155,4.4019681684598275,2.810004276290403,8.25693903639395,4.616727692005082,8.446376028516111
