,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
505,UP,8.076911793815459,b'stance0004',b'swing0006',b'swing0006',b'swing0005',792.725,,,8.098088857466857,143.76870812226647,,18.357105849217056,,19.275350948701934,14.025484644388149,-7.011204399354279,,,,26.434116858259333,7.362004979950003,14.297540454214257,10.817867090556677,11.514271335568772,15.29545705297822,25.72457170854252,
506,UP,9.251108950578196,b'stance0004',b'stance0007',b'swing0006',b'swing0005',307.195,,,8.098088857466857,143.76870812226647,,,,19.275350948701934,13.59161061655284,-9.007518525999762,,,,25.756003711815058,7.841355118231731,13.814218476492867,11.205079479166374,13.0384400495835,19.785829522091724,30.512077819327363,
507,UP,9.470552634474961,b'stance0004',b'stance0007',b'swing0006',b'swing0005',893.675,,,8.098088857466857,143.76870812226647,,,,19.275350948701934,13.871054929842801,-9.627867311300802,,,,26.12098637155168,7.679966689520359,14.292701999971236,11.048500536242464,11.479099937313508,19.158249745029554,31.914087914643744,
508,UP,10.980569285312336,b'swing0005',b'stance0007',b'swing0006',b'stance0005',443.41999999999996,142.95082833427543,,8.098088857466857,,20.318984737225946,,,,13.124265787474581,-11.73372825607282,,,,24.801611881749388,8.048926310673247,13.404167542871853,10.458329090846293,14.200634359115709,23.71211597210199,38.77390841119621,
509,UP,11.361744014096718,b'swing0005',b'stance0007',b'stance0006',b'stance0005',538.82,142.95082833427543,,,,20.318984737225946,,,,12.80181921145702,-12.343259061957749,,,,24.47528123593001,8.063878270992143,13.280187120706504,10.41059352879328,14.459324510781128,25.0349232078102,40.36708800771767,
510,UP,11.230931918915212,b'swing0005',b'stance0007',b'stance0006',b'stance0005',624.775,142.95082833427543,,,,20.318984737225946,,,,12.089169951147355,-11.501681540924308,,,,23.056222981673805,7.2849627639747485,12.77000691962869,10.677715675723208,14.20691264907549,23.174611269220932,39.52664752455958,
511,UP,11.608890229592758,b'swing0005',b'stance0007',b'stance0006',b'stance0005',519.195,142.95082833427543,,,,20.318984737225946,,,,11.647890860084566,,,,,22.27163233100401,7.452858503573893,12.356116391298002,10.584976689671885,14.244649795874,,40.91010484327833,
512,UP,11.004190452388816,b'swing0005',b'stance0007',b'stance0006',b'stance0005',603.835,142.95082833427543,,,,20.318984737225946,,,,10.837234693201305,-10.645195941270693,,,,20.71757240013651,6.570675199447396,11.693511583521548,10.90583763800931,13.390582883907589,22.873653710453258,37.63022639257643,
513,UP,11.389180951912843,b'swing0005',b'stance0007',b'stance0006',b'stance0005',546.98,142.95082833427543,,,,20.318984737225946,,,,9.82506880874552,-11.24140379076399,,,,18.824347495904515,5.998395317580088,10.373060918337341,9.295095080641518,14.132544013360663,24.348559130633305,39.75044562995156,
514,UP,11.756047523480465,b'swing0005',b'stance0007',b'stance0006',b'stance0005',296.83000000000004,142.95082833427543,,,,20.318984737225946,,,,9.51112296608514,-11.9875016613975,-10.48021572911649,-3.0061779175900356,-8.981323743807465,18.16453239247111,5.503658408131514,9.856182574453939,9.199733403610917,15.58209641380764,25.411064342978165,41.003974306482604,44.61774579740493
515,UP,11.834489391702702,b'swing0005',b'stance0007',b'stance0006',b'stance0005',423.20000000000005,142.95082833427543,,,,20.318984737225946,,,,8.54447770053964,-12.429720924202648,-10.597940508836835,-3.604670385308478,-8.825050538894171,16.404917199952497,4.565568636166537,9.078722023355866,9.40250983650874,14.408119349957133,26.03642930139355,40.658115833158554,45.21064048519434
516,UP,10.512182917256666,b'swing0005',b'stance0007',b'stance0006',b'stance0005',1429.925,142.95082833427543,,,,20.318984737225946,,,,7.052638819789091,-10.534089691390918,-9.255200473371854,-2.4280486428520307,-8.106041048538888,13.722714929429344,3.368364611059041,7.698243925640802,8.608571567819531,12.029122669046663,21.02728343308085,35.33276956748984,39.07575227770728
517,UP,10.471083318932179,b'swing0005',b'stance0007',b'stance0006',b'stance0005',265.40999999999997,142.95082833427543,,,,20.318984737225946,,,,5.091609888112501,-10.82548828506759,-9.614425227788974,-2.2462372369844257,-8.579251048083165,10.388616641720658,1.523959021440013,5.866999988241731,7.345267625288881,13.272197666168992,21.074693027908765,,40.657307878931356
518,UP,10.49161511024453,b'swing0005',b'stance0007',b'stance0006',b'stance0005',944.4000000000001,142.95082833427543,,,,20.318984737225946,,,,4.262553785560224,-11.614110930164486,-9.31199025816121,-4.186370383057276,-7.42774054710721,8.745716845510945,0.8713184341742544,5.14032978154523,6.7232669470337845,13.509294532288573,21.753009437449073,31.076592432122933,38.81784928929525
519,UP,10.359046307550738,b'swing0005',b'stance0007',b'stance0006',b'stance0005',1753.18,142.95082833427543,,,,20.318984737225946,,,,2.709627113998286,-11.864867776741638,-9.415631503235831,-4.239166251833903,-7.6257015249077345,5.792396510266807,0.4548676231636648,3.37332248543641,7.752127714820983,13.362794939289374,20.850534704329792,28.722194768001373,39.26217853133361
520,UP,10.873464833373589,b'swing0005',b'stance0007',b'stance0006',b'stance0005',816.9000000000001,142.95082833427543,,,,20.318984737225946,,,,-0.46844692546312106,-12.113433798129662,-10.067991936553845,-3.5485546731243445,-8.56487912500532,-1.110493763721845,2.259868315341946,0.6019111212343979,2.6345914991546686,,22.30881626015123,32.67770112357487,43.85176560576015
521,UP,10.473391706011371,b'swing0005',b'stance0007',b'stance0006',b'stance0005',1422.625,142.95082833427543,,,,20.318984737225946,,,,-1.377698861983907,,-9.455684526340983,,,-3.000923916781067,3.7596923452824997,1.6313767214937536,1.9544067247819232,11.632460124057605,,30.55573139930712,41.81625365833435
522,UP,9.41144400120629,b'swing0005',b'stance0007',b'swing0007',b'stance0005',1738.4499999999998,142.95082833427543,,,,20.318984737225946,,7.810761252956809,,-2.3335592308022126,-9.197730523993194,-8.010203548938689,-2.010254113988393,-7.1874764100048,-4.772691459147236,3.0722959113357367,2.5499891372333563,0.2128106731053851,9.617453178341714,16.712706960406933,26.542887007545207,35.594416132553526
523,UP,9.399785042552248,b'swing0005',b'stance0007',b'swing0007',b'stance0005',471.905,142.95082833427543,,,,20.318984737225946,,7.810761252956809,,-4.1732150778596315,-8.943682505534351,-7.6472322827167885,-2.279162137477309,-6.664520368057043,-8.42772506546699,4.008817057244614,4.4888088220815,2.799419041328291,9.1445381996224,17.82087946660191,26.986384252371565,35.37103099828441
524,UP,8.748849381306043,b'swing0005',b'stance0007',b'swing0007',b'stance0005',1047.77,142.95082833427543,,,,20.318984737225946,,7.810761252956809,,-5.0979268462493765,-7.89628463570053,,,,-10.288595192935354,4.996377852090603,5.581330829003649,3.4920087091754293,8.794890611813434,15.370520720942725,23.762926653305424,
525,UP,8.72924515615171,b'swing0005',b'stance0007',b'swing0007',b'stance0005',1149.575,142.95082833427543,,,,20.318984737225946,,7.810761252956809,,-6.702231053391265,-7.43114180985226,,,,-13.068445100970258,4.230541149543908,6.912783279425067,4.9724389383657375,7.403290700447082,15.358973172459859,23.567536962351696,
526,UP,8.189893359602545,b'swing0005',b'stance0007',b'swing0007',b'stance0005',778.755,142.95082833427543,,,,20.318984737225946,,7.810761252956809,,-7.424200878243049,-5.593184694505691,,,,-14.383508230598535,4.958975507337331,7.427576190435667,5.075488813005406,5.5006497775488645,12.250932025781974,21.053666131787597,
527,UP,7.363383100652796,b'swing0005',b'stance0007',b'swing0007',b'stance0005',572.73,142.95082833427543,,,,20.318984737225946,,7.810761252956809,,-8.055768108108854,-3.885753604102582,,,,-15.836357592702507,5.393965438588387,8.137275769658775,5.47719480319391,3.0299644620392825,8.766187355834308,17.08690480821497,
528,UP,6.39724157303173,b'nan',b'stance0007',b'swing0007',b'stance0005',635.625,,,,,,,7.810761252956809,,-8.420369262630194,-2.6686321983359163,,,,-16.637043521470332,5.886822576726813,8.718317981982453,5.320435542808556,0.531227975855355,5.9780005347313905,13.166639182120104,
529,UP,6.353406670070714,b'nan',b'stance0007',b'swing0007',b'stance0005',735.145,,,,,,,7.810761252956809,,-8.784612856239352,-2.161390921876333,,,,-17.180435511630197,5.335505542688471,8.957411355797143,6.133163540331094,0.8268181309263611,4.959481335364829,12.840606905159522,
530,UP,5.538038188165199,b'nan',b'stance0007',b'swing0007',b'stance0005',593.98,,,,,,,7.810761252956809,,-8.505056105526002,-0.28737829668562803,-3.217615354423987,5.752834531373934,-6.040212828059562,-16.67812682991307,5.44774373381661,8.66117439470894,5.161558302114608,4.173243960923863,0.638488722275714,8.124519538882913,14.544057041755874
531,UP,5.0316434831833865,b'nan',b'stance0007',b'swing0007',b'stance0005',534.49,,,,,,,7.810761252956809,,-9.103065202684189,0.4182160540278858,-2.3120872929585694,5.452635413057734,-5.034419359029848,-17.769657638850507,6.156647243252111,9.178527834143164,4.859850010626726,5.443991820807138,0.9420844874888648,5.967990478420133,10.417233559920607
532,UP,4.729016868330742,b'nan',b'stance0007',b'swing0007',b'stance0005',874.565,,,,,,,7.810761252956809,,-9.593307794332839,1.1404802187960765,-2.3242065655299546,6.971156246857402,-5.830676028061325,-18.972213382727123,5.994129777722011,9.576905488786045,5.520335835845964,7.346791298502243,2.624885162907134,4.438962376579786,10.613061649544324
533,UP,3.6764876555130512,b'nan',b'stance0007',b'swing0007',b'stance0005',433.35,,,,,,,7.810761252956809,,-9.089827016039377,2.8105661723710966,-0.7729416424429715,7.19645948003848,-4.385893307667383,-17.814434521372057,5.952961955572376,8.751591381134535,4.441708224015812,9.564306259100086,6.499868411155595,1.579970775220292,3.554844088768105
534,UP,4.052191386907417,b'nan',b'stance0007',b'swing0007',b'swing0006',259.135,,,,5.18733080654496,,,7.810761252956809,1.0871320685559738,-9.535103493741156,2.0721134812733606,-1.6791471855319442,7.6351238668885895,-5.563010385615227,-18.445254731213478,5.822057537340387,8.993871157187934,4.622187750521419,8.557601522573313,4.852742576422501,0.0732108028835477,7.714249653567856
535,UP,3.8144616168836047,b'nan',b'nan',b'swing0007',b'swing0006',362.485,,,,5.18733080654496,,,7.810761252956809,1.0871320685559738,-9.772181957463246,2.515852654791684,-1.288654091327266,7.638045174572153,-5.122192519780469,-18.66226401381683,5.757193475404715,9.24374803689204,5.3605023202183935,8.737850420831752,5.782372992369629,0.8307392241759832,5.889515899561881
536,UP,2.539115106647731,b'nan',b'nan',b'swing0007',b'swing0006',570.53,,,,5.18733080654496,,,7.810761252956809,1.0871320685559738,-9.471381719071312,4.981690140558571,0.5116108044904105,9.03369457664609,-4.052004436087517,-18.36622258739356,5.419226459370709,9.22365084523529,4.773919712256718,12.613678687516419,11.452846526476186,7.411043874446243,2.32398234934134
537,UP,2.982814723146503,b'nan',b'nan',b'swing0007',b'swing0006',271.695,,,,5.18733080654496,,,7.810761252956809,1.0871320685559738,-10.619034596357375,3.6959324068280535,-0.4372048011566765,8.37141685101259,-4.675484444184535,-20.394213965060853,5.863753006151287,10.448732994246393,5.793834881494813,10.730992425027544,8.570849241719742,4.2778500240218,1.9986694086591934
538,UP,2.938481567181886,b'nan',b'nan',b'swing0007',b'swing0006',393.65999999999997,,,,5.18733080654496,,,7.810761252956809,1.0871320685559738,-10.32026529274492,3.9982958982613206,-0.26504477481905236,8.543959871625152,-4.545663973363831,-19.95607802119192,6.780872503979199,10.195000674451908,5.507700511301657,10.947650866168212,9.180413687786093,4.87363648724029,1.2122815775128841
539,UP,2.8381426366656055,b'nan',b'nan',b'swing0007',b'swing0006',776.64,,,,5.18733080654496,,,7.810761252956809,1.0871320685559738,-10.520780453518851,3.940586533921169,-0.19313299215638732,8.245286322039401,-4.304699788118233,-20.16772732269988,6.644874132566497,10.255496530841954,5.04388793324776,11.261959440919156,8.930402588682018,4.370056779238694,0.8761519146096275
540,UP,1.9286242595360172,b'nan',b'nan',b'nan',b'swing0006',538.55,,,,5.18733080654496,,,,1.0871320685559738,-10.739875024868583,5.550607432216778,1.061015006567961,9.067124809803095,-3.5165173775863168,-20.535727912536842,6.015960757773123,10.124124348300219,4.980174998096921,13.515780897765328,12.887143001756293,10.942984830254952,4.871676249089563
541,UP,2.1821239909187597,b'nan',b'nan',b'nan',b'nan',258.65999999999997,,,,,,,,,-10.229750792621457,4.979920794283644,0.5750065228845194,8.908484483522882,-3.9285636892392386,-19.811527173906104,5.909715591073528,9.749793262416091,5.275568190722028,12.514155334204379,11.61870573061517,,2.649053215144963
542,UP,2.1831713988382133,b'nan',b'nan',b'nan',b'nan',469.26,,,,,,,,,-10.32248601816584,4.953763504725512,0.9073475468185133,8.27290212866049,-3.3191386239349794,-19.97730083206,5.7225607404292935,9.772400603826878,5.274538212964351,12.159843089475627,11.354337855711675,9.928379530324717,4.065233927200884
543,UP,1.6439399098089784,b'nan',b'nan',b'nan',b'nan',494.305,,,,,,,,,-10.116946572475,5.266588190732359,1.3320630849170951,7.944485980365285,-2.677897789632925,-19.488901729556066,5.73474351805223,9.39333120451849,5.409603892091736,12.382607923297224,12.18763803426602,10.993205810826712,6.1006394276265015
544,UP,1.233643768723131,b'nan',b'nan',b'nan',b'nan',263.87,,,,,,,,,-9.997343435153718,6.2573215347841415,2.0625221019484465,8.607188976353426,-2.349867441569284,-19.2798521235664,5.448715147834421,9.173508063524173,5.291309875131465,13.913281299036681,14.649817412619981,14.440321399485503,9.410102494602
545,UP,1.2276291546552793,b'nan',b'nan',b'nan',b'nan',396.21000000000004,,,,,,,,,-9.896169662722127,6.28461960910505,2.0564895676214587,8.581759608258054,-2.297139999153005,-18.964049189134172,5.481408089349496,8.996502964880294,4.979168249168758,14.109760071560466,14.843814139421358,14.235248728392113,9.565084213049365
546,UP,1.0018150540686332,b'nan',b'nan',b'nan',b'nan',587.25,,,,,,,,,-8.035509598286287,6.99030269140544,2.261428029739618,9.113101846761344,-2.1227991553559034,-15.382409560913743,5.046445743852292,7.428979449191301,4.9347670896661215,14.141600303957537,15.383148497539551,15.436688437432379,10.33383649074195
547,UP,1.124155317831305,b'nan',b'nan',b'nan',b'nan',754.4749999999999,,,,,,,,,-7.962980352325614,6.666643199540135,2.2398832902269934,8.824339712870394,-2.1576965133302597,-14.96178757419872,4.304753531280008,7.240617565197766,4.490670055686456,14.140231284798174,15.331315683213392,14.742706061524647,10.326283615167593
548,UP,1.2248614326574447,b'nan',b'nan',b'nan',b'nan',732.4549999999999,,,,,,,,,-6.96007093141452,7.074735614473836,2.165731194564117,9.487874108027297,-2.413138493553462,-12.968692923944104,4.21440348125692,6.38581695919461,4.817662403267409,13.92634005642727,15.74818148856089,14.893162089409202,9.977272346877076
549,UP,0.9523730689048231,b'nan',b'nan',b'nan',b'nan',596.275,,,,,,,,,-7.738813410476859,7.039686123230321,2.452448871430929,8.981116957147613,-1.9414308339172917,-14.733996925607833,4.970930124958688,7.048897091801642,5.146471750898022,13.664345166157686,15.902269552226755,15.333207574789789,11.313432914543997
550,UP,1.7819852011853465,b'nan',b'nan',b'nan',b'nan',878.5699999999999,,,,,,,,,-6.146738475555501,5.775816578718148,1.6255395239898571,8.559717249928877,-2.7839006712107293,-11.698857392064419,3.184487262145177,5.760651623452634,3.8883698406131315,12.852215118440661,13.895712595959123,12.044386496645984,7.582816555503689
551,UP,1.9410827096135954,b'nan',b'nan',b'nan',b'nan',813.8399999999999,,,,,,,,,-4.293620966915241,5.662645241620927,1.6754524377284392,8.554850740155645,-2.8922054985347176,-8.226578334646256,1.4635652114381243,4.080759050135079,3.5306313207647717,12.10453893679995,13.924088171576551,12.555554975119426,7.707064183672545
552,UP,1.8726342380701033,b'nan',b'nan',b'nan',b'nan',813.8399999999999,,,,,,,,,-1.6789267732570574,6.254867313281146,1.9679823907007865,9.08974471311776,-2.834877399836614,-3.1785008240094617,0.007607195604318846,1.6134568871223862,2.5419669452306732,12.624329845762553,15.098066400527873,13.282813708088693,8.979232789958932
