,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
519,UP,12.411736774441605,b'swing0002',b'stance0005',b'stance0003',b'stance0004',279.46999999999997,,,,,34.123817762054045,,,,-11.830597837356134,6.102422432879137,6.632364106222986,-1.2186864597163547,7.3211088925954915,-25.72918220595486,6.288488684524445,18.90707173742454,14.674098008942163,23.80701396127398,21.78181391195035,21.81891883572839,41.87189196872219
520,UP,12.810170939798484,b'swing0002',b'stance0005',b'stance0003',b'stance0004',226.03,,,,,34.123817762054045,,,,-11.148670595557569,5.45703541038099,6.181632010107464,-1.662094760531719,7.119130170912709,-24.169483579066082,6.212241899958725,17.78591351825548,13.96478174238779,20.89820458630271,19.484563239537252,18.367913793691656,39.11062882342479
521,UP,12.933109992641615,b'swing0002',b'swing0006',b'stance0003',b'stance0004',249.355,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-10.450059690172198,4.985570304291975,6.085245284678735,-2.487562959044623,7.473133263336598,-22.88902928688603,5.521683288994113,16.90682889017741,13.561746920013908,20.803236694655116,17.523698330067013,17.161530460146537,38.30417433078916
522,UP,13.01797703150487,b'swing0002',b'swing0006',b'stance0003',b'stance0004',563.7,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-10.049183986571878,4.487165836376838,5.954208419847024,-3.289413615671483,7.776579452048321,-21.64127481463709,5.500166326765603,15.99452249535521,13.596672076526515,21.23732196478422,15.67770870267015,16.375445152145005,37.5070473505921
523,UP,12.184072970170263,b'swing0002',b'swing0006',b'stance0003',b'stance0004',432.425,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-7.9516107060284495,5.978179221998201,7.130463787222079,-2.604488638578377,8.582667860576578,-16.594115342871657,4.404338934265685,12.222720107976492,12.325208159445063,24.740050953506376,21.094232177665003,22.440301005850724,45.078657121754375
524,UP,12.753916228748464,b'swing0002',b'swing0006',b'stance0003',b'stance0004',347.725,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-8.245011193328233,5.053822897518382,6.385752118524768,-3.016090437332255,8.069913334850638,-17.507201150902343,4.13911838488218,12.799487138597831,12.072094924413081,22.58226749098545,17.8847729108845,18.501786520870404,40.4261081519218
525,UP,12.511313960432977,b'swing0002',b'swing0006',b'stance0003',b'stance0004',455.225,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-8.1816760666568,5.381065737872345,6.663227528460188,-2.9185093927267984,8.299575130599143,-17.57545053540056,4.1378311833809125,12.902088532039844,10.905590443927313,23.34041702359791,19.203063755278116,20.14741526409274,42.36457644156437
526,UP,12.181095620233084,b'swing0002',b'swing0006',b'stance0003',b'stance0004',220.435,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-8.16358534876153,5.752799317876819,6.961377448305207,-2.776948818510822,8.52974813638764,-17.848886492530323,4.73590469448155,13.072717532917656,10.472989785751377,24.013418752342943,20.79244293809677,21.948431288769378,44.502636641645864
527,UP,12.768295065570454,b'swing0002',b'swing0006',b'stance0003',b'stance0004',402.595,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-7.1573717221236794,5.163677700762897,6.279774731218881,-2.5632604481258063,7.726938148888704,-15.359799523361788,1.862857773603928,11.388044002143632,10.556207001341239,22.14276209452734,18.634285208854777,18.939171098166177,40.10442907182344
528,UP,13.107306327673031,b'swing0002',b'swing0006',b'stance0003',b'stance0004',376.65,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-6.2804808659189,4.801268932604507,5.887152257533508,-2.466078550998472,7.267347483602979,-13.30245217388572,0.5685469346621084,9.901585958222679,10.242720060239266,20.33450269738215,17.10460594833485,17.23792270177117,37.443853557971536
529,UP,12.937712112485366,b'swing0002',b'swing0006',b'stance0003',b'stance0004',488.54999999999995,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-5.317137861142178,5.088415566758545,6.0778940244268265,-2.269937678592967,7.358353245351513,-11.404217090215958,0.1042804496781909,8.498581342104027,9.602046499868381,21.58701838680212,18.315122072604293,18.91632969077923,38.75317732649172
530,UP,13.404187278867136,b'swing0002',b'swing0006',b'stance0003',b'stance0004',528.56,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-4.977666639772316,4.2766496755146814,5.405936121781818,-2.614024103250075,6.890673778764756,-10.83714076695252,0.6730108612768091,8.039198010160405,10.128379255309937,18.944204496444854,15.600675114632974,15.644296385013918,34.69183042992539
531,UP,13.595188980783695,b'swing0002',b'swing0006',b'stance0003',b'stance0004',840.49,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-4.374215273747484,4.365457472212349,5.409740948164165,-2.3906020711680203,6.75605954338037,-9.684612648095777,1.894871929579797,7.307604441137181,8.874298349773827,18.82116282086827,15.634555737457108,15.417220418085959,34.37798843060194
532,UP,14.627635254681007,b'swing0002',b'swing0006',b'stance0003',b'stance0004',521.77,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-2.9585228410132918,2.7406909846513154,4.134074441505063,-3.179324235948668,5.920015220599984,-6.405659558924806,3.6502652186473057,4.754906880900513,8.802898096219614,14.856077003116642,9.920020456494239,9.061275672112982,26.615505911200433
533,UP,14.840527921277783,b'swing0002',b'swing0006',b'stance0003',b'stance0004',451.78499999999997,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-3.159996081179222,2.3727986556899476,3.8922127365702504,-3.437921014389574,5.810719670079521,-7.0048347700124785,2.984475182253516,5.211275726717286,9.400219552439488,13.764136229433422,8.5235763440873,7.191165146570486,25.032293998673634
534,UP,14.904850219226061,b'swing0002',b'swing0006',b'stance0003',b'stance0004',306.82500000000005,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-1.9108247406101724,2.4738878610259945,3.937635819037574,-3.342300781779835,5.816188642805829,-4.184794922718657,4.349521255409494,3.122406740791375,7.5003059287566956,14.313953693851266,8.947389144841091,7.372998927462216,25.316198223678555
535,UP,15.27189425690196,b'swing0002',b'swing0006',b'stance0003',b'stance0004',548.79,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-1.63341675815272,1.9476594084908625,3.4694997114078405,-3.498203693353677,5.445863101844539,-3.547505421107047,5.206213166167514,2.6778092301249554,7.24749189119641,13.323519548903425,7.056954247593165,5.0062644738602495,22.232275055186104
536,UP,14.946656360486168,b'swing0002',b'swing0006',b'stance0003',b'stance0004',483.355,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-1.6694471608613473,2.7742948931669216,3.9257899071604623,-2.6013556594791605,5.375650552646082,-3.6386389838954374,5.405682925081272,2.7781000462351684,6.648990135492678,14.910827121097764,9.87738781666333,7.770094763424188,25.06207311077141
537,UP,15.307417594289332,b'swing0002',b'swing0006',b'stance0003',b'stance0004',424.30500000000006,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-1.4392082290379375,2.3925693472260177,3.5427555573633116,-2.6156171688644227,5.008186516090441,-3.118512557009274,5.908076423544146,2.3883314618936673,6.740200214928468,14.853105937506408,8.590039938488184,6.264883306832797,22.689587335111046
538,UP,15.986521648275792,b'swing0002',b'swing0006',b'stance0003',b'stance0004',304.825,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-0.7170334514891877,1.564175609697822,2.698110236021535,-2.5819599811922296,4.146135590890052,-1.5595174246651453,6.987376607716611,1.1814407385619115,6.290061830020935,12.871552706716276,5.635029351170943,2.1006594516279757,17.323528677951426
539,UP,16.365743241728502,b'swing0002',b'swing0006',b'stance0003',b'stance0004',1068.155,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-0.7758874399822944,1.0268581403597508,2.2396441237517046,-2.7629985566503725,3.7898566970101233,-1.6858384163092488,7.11041944217831,1.264895530948148,6.309615434767985,10.881517637942688,3.7083830519535517,0.16075339379890527,14.409199415315058
540,UP,16.578822864538775,b'swing0002',b'swing0006',b'stance0003',b'stance0004',194.525,,77.45968790080535,,,34.123817762054045,10.671333297610225,,,-0.7163460953466979,0.8445511823112336,2.076162909006631,-2.7609424324970737,3.6054936148083074,-1.5463626916655449,7.099499285294001,1.2153483540480545,7.783358921899499,10.904760990878335,2.948646131973991,1.1077994790684342,13.08031543343091
541,UP,17.071916216742427,b'swing0002',b'stance0006',b'stance0003',b'stance0004',352.9,,,,,34.123817762054045,,,,-0.5364868841440311,0.1116484118186133,1.566269255933278,-3.3305037846278953,3.4421521964465085,-1.1617181829991743,7.578061233657689,0.9196159046990415,7.063394165654475,10.665507089892063,0.3958590204353694,3.5658071492743137,9.854572557426364
542,UP,17.536563821536284,b'swing0002',b'stance0006',b'stance0003',b'stance0004',458.655,,,,,34.123817762054045,,,,-0.3227091743802604,-0.5248124103696971,0.9751072768803124,-3.4394405776140555,2.9146281672443584,-0.7037656819506262,7.419942340289625,0.555736134886061,6.735631894695101,8.096807399194898,1.8695481652619013,6.426359747781843,6.157231704555899
543,UP,17.96411591817156,b'swing0002',b'stance0006',b'stance0003',b'stance0004',329.665,,,,,34.123817762054045,,,,-0.02561659272601501,-1.1400258180615856,0.4254785583435243,-3.628073155090832,2.488047337029246,-0.056102176133291194,6.7847517424312995,0.044107176406232455,7.1243330137342324,8.043520532756908,4.110451086534852,9.156578854804591,2.6974181465494316
544,UP,18.388741675190204,b'swing0002',b'stance0006',b'stance0003',b'stance0004',251.76500000000001,,,,,34.123817762054045,,,,1.1285912902528983,-1.5104595478575764,0.05719191257687581,-3.6455157784975185,2.135056230639942,2.40817127396036,8.16316621212581,1.8772478638880283,5.016959074335991,7.433439988614647,5.490366848633793,10.72725676442256,0.3646036828411473
545,UP,18.370242243315335,b'swing0002',b'stance0006',b'stance0003',b'stance0004',151.605,,,,,34.123817762054045,,,,1.5406199836737187,-1.3737226684449364,0.10150581157188088,-3.4368165786177776,2.0630939101728414,3.298054817202395,8.229807922729991,2.5446996925362493,3.445691880461312,7.292952464006318,5.02573214331178,10.213967159179408,0.6504373586238525
546,UP,18.583156571714948,b'swing0002',b'stance0006',b'stance0003',b'stance0004',479.40999999999997,,,,,34.123817762054045,,,,1.7633015135408074,-1.6574550471899587,-0.16223649614913782,-3.4142173889758927,1.7567623417859337,3.7226869385212193,8.072942648268985,2.881988057476116,3.9302275342759145,4.951834827795834,5.967578094281932,11.827180102533298,1.0389759852320337
547,UP,19.29420518990705,b'swing0002',b'stance0006',b'stance0003',b'stance0004',313.87,,,,,34.123817762054045,,,,1.8364388472560658,-2.8075433992545413,-0.9350923061883164,-4.284216731548567,1.4766733322940258,3.92227696884314,8.713190171985817,3.000229619508636,3.5920135674003295,1.2459879502770113,10.188064555746287,16.190201386387983,6.026068144222456
548,UP,19.499071641388227,b'swing0002',b'stance0006',b'stance0003',b'stance0004',241.535,,,,,34.123817762054045,,,,1.826815679493348,,-1.267328780015398,,,3.8906911622451035,8.193782912322131,2.9554624317486313,4.003719281696394,2.4436495963618166,,18.39516464898446,8.17428407973599
549,UP,19.701929737670596,b'swing0002',b'stance0006',b'stance0003',b'stance0004',349.73,,,,,34.123817762054045,,,,1.8662242036954668,-3.7136206452167744,-1.4765540112926836,-5.028216871543949,1.314596226327174,3.9295248014889608,8.02620229126946,2.972073227265264,3.721871772907542,3.1889603674038973,13.283838119950865,19.255173860858932,9.512099603598267
550,UP,19.731766260570787,b'swing0002',b'stance0006',b'stance0003',b'stance0004',519.8,,,,,34.123817762054045,,,,2.341374422357088,-3.5066773185882694,-1.4216497513215656,-4.619484333191849,1.11280701460358,5.006993453636067,8.39323511927057,3.774498358355908,2.998666416522406,0.11059610138813405,12.38681260880158,19.04604262387413,9.150874742655946
551,UP,19.804157135586383,b'swing0002',b'stance0006',b'stance0003',b'stance0004',274.66499999999996,,,,,34.123817762054045,,,,2.502209497974753,-3.6586014999011924,-1.5165814914606957,-4.883382565112021,1.2247810652108293,5.341294397715495,8.00709249247277,3.9450329950420797,3.0897989005994995,0.48581996545776723,13.232256097224145,19.61474016630655,9.768391249752634
552,UP,19.79583384455998,b'swing0002',b'stance0006',b'stance0003',b'stance0004',515.98,,,,,34.123817762054045,,,,2.5874839864378174,-3.94359518360841,-1.692695096143923,-5.165086728734416,1.2214915451260067,5.494710572337612,7.3353615991657595,4.05175245209885,2.5778245531937047,2.1674020750820824,14.35026710429714,19.806230467671032,10.9140342512515
553,UP,19.982072135815063,b'swing0002',b'stance0006',b'stance0003',b'stance0004',136.195,,,,,34.123817762054045,,,,3.1736070878713254,-4.05226922780656,-1.9432831185282569,-4.823059534306538,0.7707903064999788,6.815758985870835,8.07648431384985,5.097133385445991,1.8406688249360839,1.8368067877121461,14.641633716163627,20.98312700644517,12.475461426132476
554,UP,20.080260760913127,b'swing0002',b'stance0006',b'stance0003',b'stance0004',249.54,,,,,34.123817762054045,,,,4.132408516563054,-4.112921734560343,-2.057456736206968,-4.662579939337548,0.549658204777205,8.844219738776369,8.801360022696585,6.581262778917773,0.300152995962266,2.94551617460022,14.765007432308128,21.32320649606568,13.207791096935091
555,UP,20.70422675079284,b'swing0002',b'swing0007',b'stance0003',b'stance0004',287.48,,3.895694576256152,,,34.123817762054045,17.994051176689418,,,4.809673932280497,-4.811835934090607,-2.8301395697214007,-4.473574824932061,-0.33826110915854646,10.186906237798237,9.35973627329079,7.652912736003008,0.25765511153398113,6.049810060975273,17.154933557498484,25.11722138954458,18.115216016621776
556,UP,21.17253131924156,b'swing0002',b'swing0007',b'stance0003',b'stance0004',80.11,,3.895694576256152,,,34.123817762054045,17.994051176689418,,,5.108415927039064,,-3.1330637892739968,,,10.901786698952183,10.544254876460718,8.196680430710973,0.1358801785719571,7.811909466516843,,27.660970717542355,19.974311135708913
557,UP,21.25061521577379,b'swing0002',b'swing0007',b'stance0003',b'swing0004',296.165,,3.895694576256152,,93.11675406905813,34.123817762054045,17.994051176689418,,18.067029608839192,6.664453558868137,,-3.2486157575555623,,,14.20938283939049,11.473112478032714,10.707078002058651,0.8948631046531444,7.722428710859341,,27.791841749203417,20.68384465418236
558,UP,21.362133960264007,b'swing0002',b'swing0007',b'stance0003',b'swing0004',61.555,,3.895694576256152,,93.11675406905813,34.123817762054045,17.994051176689418,,18.067029608839192,7.090057777706537,,-3.5033124800918607,,,14.955745379236316,11.517528721503902,11.335843631246076,0.3919649649550856,8.2295817413405,,28.770146767157144,22.279828765444325
559,UP,21.11303122954828,b'swing0002',b'swing0007',b'stance0003',b'swing0004',179.77999999999997,,3.895694576256152,,93.11675406905813,34.123817762054045,17.994051176689418,,18.067029608839192,7.988188247833725,,-3.270776970191342,,,16.81738864837658,11.825380128924744,12.813200509199875,0.7768112343035569,8.852869417890041,,27.303135570918972,20.808106436324913
560,UP,21.0193526652733,b'swing0002',b'swing0007',b'stance0003',b'swing0004',116.335,,3.895694576256152,,93.11675406905813,34.123817762054045,17.994051176689418,,18.067029608839192,7.608257659869312,,-3.2374960683833116,,,15.784331947164292,11.772806600336498,12.000601597631896,0.6148154669190382,10.358926260821892,,27.716151468778744,20.606277104272895
561,UP,20.677622713713877,b'swing0002',b'swing0007',b'stance0003',b'swing0004',236.25,,3.895694576256152,,93.11675406905813,34.123817762054045,17.994051176689418,,18.067029608839192,8.759401225742398,,-2.7468395161368275,,,18.20626647878822,12.956258443246268,13.868116356852807,1.4249122067356887,10.389484151598499,,25.823914837826692,17.48610222015284
